Sender,DmContent,AppearTime,SendTime,FontColor,DmType
f81b487e,36分钟，烫死了,12.42,1610858201,16777215,1
fc7bc0bb,热乎,3.502,1610858202,16777215,1
ab7c8914,河南都供暖啊怎么可能毫无暖气只是你家没暖气好吧,74.025,1610858214,16777215,1
f81b487e,B站有房系列,26.103,1610858215,16777215,1
aa240b76,60万恭喜,188.064,1610858216,16777215,1
b77dc4ac,当年打街机拳皇，很多地方的操作杆位置不一样就要这么打,149.091,1610858228,16777215,1
dd7530b4,60合影,13.502,1610858238,16777215,1
33f47fb5,60万合影,18.225,1610858242,16777215,1
f81b487e,投下第401,56.75,1610858245,16777215,1
8402db33,60万合影,32.663,1610858248,16777215,1
f81b487e,投下401个币,69.555,1610858260,16777215,1
851fb1bc,真不会以为北方都有暖气的吧？,87.911,1610858269,16777215,1
8d5b4bbf,热乎的,8.108,1610858273,16777215,1
a86ceaef,60w合影,50.196,1610858273,16777215,1
a86ceaef,60w合影,5.317,1610858281,16777215,1
b58814cd,确实武汉冷得很离谱,57.419,1610858286,16777215,1
d3c92d53,武汉真的冷，不集中供暖的城市中最冷的,61.502,1610858294,16777215,1
77c2941b,六百万合影,29.401,1610858308,16777215,1
ab45a20,看来拥有艾琳女武神的我比贵十还牛,190.362,1610858318,16777215,1
c744d41b,60w恭喜,19.968,1610858348,16777215,1
762f834a,治胃病更不能看大仙，每天空着肚子进扶着肚子出,119.119,1610858352,16777215,1
f81b487e,六百万合影,177.815,1610858369,16777215,1
d0bb6850,好真实捂脖子取暖,60.734,1610858391,16777215,1
8224c7de,六百万合影,131.149,1610858437,15138834,1
5ad55ab3,如果叫真伤那就穿不穿衣服都那么冷了,52.432,1610858444,15138834,5
9d81d45a,武汉还好啊,51.483,1610858462,16777215,1
80fc9a62,烫手,14.379,1610858484,15138834,1
397d9f30,我的痛希望他能继续加油！,80.299,1610856785,16707842,5
940de6df,12分钟，我出息了,2.256,1610856786,16777215,1
abe3b1d1,烫手！,8.362,1610856796,16777215,1
397d9f30,他本来就是这样哈,87.459,1610856803,16707842,5
812a3c10,Q飞车,150.062,1610856805,16777215,1
16fca81a,我不想要皮肤，我只想天美白送我现金,190.239,1610856842,16777215,1
9ec0c7af,热乎,2.869,1610856843,16777215,1
6642ef34,热乎,2.969,1610856845,16777215,1
c28bc1a0,60万合影,14.835,1610856865,16777215,1
5c891672,大仙的穿火甲,87.386,1610856872,16777215,1
b515e83d,泡堂确实这样哈,155.665,1610856874,16707842,5
ce95de0a,空瓶承包张大仙富婆,205.819,1610856878,15138834,5
54d31dba,干的大仙血都流出来了doge,72.286,1610856882,16707842,5
db143141,六百万合影,19.619,1610856887,16777215,1
163e765c,60万合影,9.679,1610856887,16777215,1
dc7763a0,十四分,8.539,1610856890,16777215,1
92a529df,瞎说，明是治厌食,120.459,1610856894,16777215,1
db143141,六百万合影,21.379,1610856896,15138834,5
29f8f74b,金牌销售员,177.979,1610856913,16777215,1
ce703e44,真实,64.779,1610856923,16777215,1
add2e089,早年,38.07,1610856927,15138834,5
21dab928,15分钟热乎。,4.299,1610856930,16777215,1
80563b5d,60万,22.434,1610856943,16777215,1
38186a85,15分钟,28.342,1610856948,16777215,1
f19de15f,60,26.333,1610856965,16777215,1
8bb0d11d,哔哩60万粉丝啦！,131.095,1610856974,16777215,1
55393db,我死神VS火影也这样玩,158.807,1610856981,16777215,1
f359e567,毒奶粉,149.259,1610856982,16777215,1
90a9ac90,LOL一选手，knight,163.84,1610856985,16777215,1
238fa822,六百万合影！,91.698,1610856986,16777215,1
b11b5a5a,恭喜60w,25.86,1610857013,16777215,1
c873d903,16热乎,0.0,1610857016,16777215,1
4c71c412,60w合影,12.726,1610857034,16777215,1
fe6ea8c4,习惯就好了，我实况是右手方向，cs是左手方向,165.118,1610857037,16777215,1
b7e7057a,这样玩Q飞车，因为习惯了CF的操作，所以反手，另外很装13,149.499,1610857044,15138834,5
6c8ecb99,后面没人了吗,176.699,1610857055,16777215,1
24292d39,17,5.395,1610857062,16777215,1
4bc72d18,DNF也有,152.239,1610857065,16777215,1
655fba0b,热乎,13.427,1610857071,16777215,1
415dcda0,六百万合影！,10.037,1610857079,16646914,5
3d444d9e,60w,11.936,1610857081,16777215,1
6b0269bd,17分钟,8.054,1610857088,15138834,5
6c8ecb99,耐你,199.955,1610857088,16777215,1
7bf29675,呵，分离玩家阶级，腾讯老骗氪了,179.279,1610857089,15138834,5
9feb92a9,大仙老子爱你,17.507,1610857100,16777215,1
6c8ecb99,爱你,196.542,1610857102,16777215,1
9950dc90,大仙怎么越来越胖了,103.979,1610857104,16777215,1
3ed0b414,60w了,4.329,1610857107,16777215,1
f03f974b,哈笑死了,38.197,1610857107,16777215,1
521e6628,18分钟！,0.819,1610857118,15138834,5
b31900a5,卓定行为,147.757,1610857124,16777215,1
2757092,来早了,21.866,1610857125,16777215,1
36738b5b,DNF玩家,159.239,1610857128,16777215,1
dcb128ba,Knight就是这样玩的,152.243,1610857132,16777215,1
5a71790a,热乎,0.499,1610857140,15138834,1
a541740d,斜键仙,151.999,1610857146,16777215,1
dc0bdcfd,19分钟！,5.4,1610857150,16777215,1
684a8943,我的心和身体都是冰的,50.53,1610857158,16777215,1
dc0bdcfd,关上20分钟的大门,14.319,1610857178,15138834,1
8fc3529e,叶罗丽,168.835,1610857194,16777215,1
3e61d3c2,恭喜60万,25.363,1610857194,16777215,1
75098852,60万恭喜,1.51,1610857198,16777215,1
c6b44bc0,60万合影,17.975,1610857199,16777215,1
1d321ccd,60万合影！,3.556,1610857210,16646914,4
3bbe0a67,60万合影,64.566,1610857214,16777215,1
684a8943,宝勺未老,109.955,1610857228,16707842,5
9345028e,20分最早一次,11.07,1610857237,16777215,1
d3fc8bda,出冰心了,59.119,1610857242,15138834,1
2771ca35,贵十的所有皮肤就几乎是现有的所有皮肤了,189.051,1610857250,15138834,1
d87b678d,热乎的,5.459,1610857260,16777215,1
969f12f1,dnf,150.859,1610857278,16777215,1
c75cfa01,热乎,79.975,1610857285,16777215,1
b9fa5af8,买加湿器呀仙！,75.371,1610857298,16777215,1
3e61d3c2,第一次在现场,132.952,1610857302,16777215,1
2bc31fdf,你感动个啥？,90.079,1610857313,16777215,1
684a8943,呃啊,171.212,1610857319,16707842,5
ec5e92ba,差了一张嘴doge,17.039,1610857327,15138834,5
f43df121,60万贺喜,10.046,1610857358,16777215,1
fa7a1560,60w合影,38.348,1610857367,16777215,1
2bc31fdf,我左手撇可以一试,150.206,1610857375,16777215,1
2ec410a4,60w合影,14.879,1610857386,16777215,1
f76ef79d,60万,85.46,1610857393,16777215,1
2bf4f5f,23,7.391,1610857394,16777215,1
c1ed5eab,热乎,4.399,1610857395,16777215,1
965d530e,北方的冷是物理攻击，南方是法术伤害,77.083,1610857398,16777215,5
ad98628,v7不舒服,166.078,1610857406,16777215,1
85e92c72,60万合影,113.232,1610857409,15138834,5
5dd75f3f,眼前的黑不是黑,48.829,1610857421,16777215,1
8b802c9d,哈卓定,151.613,1610857421,16777215,1
defe31f7,恭喜60万,170.241,1610857421,16777215,1
87557f18,六百万,6.788,1610857425,16777215,1
7a142fb,60W,83.813,1610857437,16777215,1
20a42d3,23分钟！,8.213,1610857440,16777215,1
2c7b7447,60万,18.258,1610857455,16777215,1
6af8999f,所以冬天打游戏都点不动技能了,78.227,1610857465,16777215,1
896d03c0,60万,45.699,1610857513,41194,1
5b7b6612,厨师永不失业,136.939,1610857519,16777215,1
fea5e9ca,真实,65.855,1610857526,16777215,1
f921adc,60万合影,21.321,1610857538,16777215,1
f3aea549,25分钟,22.662,1610857554,16777215,1
1c738ac5,因吹斯听,47.637,1610857556,16777215,1
874f6d56,60w合影！,3.135,1610857561,16777215,1
ab24a174,60w粉啦,11.158,1610857594,16777215,1
84f3fc3f,六百万了啊,16.039,1610857597,16777215,1
a1f81f57,热乎,6.219,1610857603,16777215,1
f4163ac,60W合影,27.539,1610857603,16777215,1
ee419f78,香蕉牛奶,15.257,1610857606,16777215,1
a1f81f57,热乎,15.059,1610857619,15138834,1
f9074cc4,南方人落泪,54.522,1610857636,16646914,5
f226d3f7,我也是开了窗户花冻死了,67.579,1610857640,16777215,1
7af5444d,第一啊,12.967,1610856026,16777215,1
58745bee,张捅,20.974,1610856037,16777215,1
a663f055,热乎,6.433,1610856048,16777215,1
b25f6d03,出息了，第二,1.637,1610856049,16711680,5
5686a226,有出息了,6.687,1610856049,16777215,1
27a94aa8,王者改版不如不改求改回去,18.94,1610856050,16777215,1
e160c64c,第一,4.307,1610856053,16777215,1
97c2ad37,好家伙，草率了，,39.538,1610856055,16777215,1
80559461,我真的第一,6.473,1610856057,16777215,1
4544b9f7,第一个,14.064,1610856060,16777215,1
9159d62c,好家伙,11.565,1610856061,16777215,1
1f54bb41,六百万了,26.063,1610856065,16777215,1
338db9b9,我就是第一。,9.739,1610856065,15138834,5
f0712f50,哦哟，这么早,27.549,1610856065,16777215,1
c54a556e,一分钟,7.742,1610856072,16777215,1
b0167f2f,第五条弹幕,18.254,1610856074,16777215,1
2898206f,LAILE,44.612,1610856075,16777215,1
3eba6ba9,好烫,16.579,1610856078,16777215,1
6ce19e43,猪蹄,56.746,1610856079,16777215,1
338db9b9,大仙好帅,18.859,1610856080,16777215,5
c9cbd576,我出息了,23.089,1610856087,16777215,1
7aaa450e,出息,17.586,1610856090,16777215,1
ad4e1da0,一分钟，烫死,13.783,1610856090,16777215,1
5af37240,好家伙，一分钟烫手,2.983,1610856092,15138834,5
1e549d67,1分钟,10.741,1610856093,16777215,1
10592f46,1201。,55.175,1610856093,16777215,1
65e265be,关上一分钟的大门。,6.579,1610856093,16777215,1
ed4e35db,厉害了,4.18,1610856094,16777215,1
ec4b0e90,播放1，评论40,29.741,1610856097,16777215,1
af227a54,来了！一分钟！,3.139,1610856099,15138834,5
ad4e1da0,我出息咯,24.318,1610856101,16777215,1
d91368eb,关上一分钟的大门,3.338,1610856102,16777215,1
2b52a70c,关上10的大门,8.259,1610856103,15138834,5
49d686a3,13,59.902,1610856104,16777215,1
7564d64b,来了,5.661,1610856106,16777215,1
6878108a,我在b站有套房,11.892,1610856116,16777215,1
7564d64b,热乎,15.495,1610856116,16777215,1
f6698d37,一播放我出息了,17.523,1610856117,16777215,1
9fc607eb,一分钟！,3.059,1610856119,16777215,1
49d686a3,十三,77.281,1610856121,16777215,1
8b4936,1分钟我有出息了,13.273,1610856121,16777215,1
4694f277,广东人靠抖驱寒,71.125,1610856124,16777215,1
831711f5,饭点更新,15.119,1610856126,16777215,1
98c4c645,好家伙时间对上了,97.681,1610856135,16777215,1
21d2df2a,真实,62.052,1610856135,16777215,1
9fc607eb,一分钟！,7.219,1610856136,15138834,1
2094a732,一分钟,68.603,1610856136,16777215,1
5b08b3b8,保佑我期末考试好成绩,12.548,1610856137,16777215,1
3fc19e39,六百万,8.792,1610856143,16777215,1
6f0c4197,2分钟,10.694,1610856145,16777215,1
685c7901,治胃病笑死了哈,124.736,1610856146,16777215,1
63a97b38,两分钟,10.053,1610856149,16777215,1
f4ca3e62,大仙白头发好多doge,6.696,1610856151,16777215,1
5255dd2,太好了前排了我。,68.859,1610856159,16777215,1
530353e9,关门,14.383,1610856162,16777215,1
97680f40,两分钟,16.096,1610856167,16777215,1
14904d3,关上10的大门,26.409,1610856169,16777215,1
fdb35848,60万合影,11.099,1610856176,16777215,1
97c2ad37,恭喜60w,162.836,1610856179,16777215,1
3fc9660d,104,22.156,1610856186,16777215,1
ba8476b4,2分钟,36.229,1610856188,16777215,1
10ee1ec9,下饭时间,8.466,1610856188,16777215,1
c082684d,三分钟！,4.198,1610856190,16777215,1
d4997958,哇，我好早啊,7.519,1610856193,16777215,1
d91368eb,Hurt！,95.476,1610856196,16777215,1
530353e9,打噎着了，喝点水,16.185,1610856196,16777215,1
855c82ba,别人宝刀老了吗？,124.863,1610856197,16777215,1
3245509,第一,5.306,1610856200,16777215,1
9f3ad3a2,60w,20.128,1610856201,16777215,1
4694f277,knight,154.835,1610856207,16777215,1
30e055cd,两分钟！出息了！,9.339,1610856208,16777215,1
948f6646,热乎,10.885,1610856219,16777215,1
1c4620a5,knight,140.826,1610856220,16777215,1
be02cb98,快看,0.0,1610856225,16777215,1
17916dcb,我出席了,3.751,1610856232,16777215,1
3e9f2ed9,地暖比气暖还好点,79.74,1610856234,16777215,1
a85b1504,烫嘴,109.498,1610856234,16777215,1
8bf078ef,关上50的大门,0.0,1610856236,16777215,1
6feeed24,恭喜60w！,75.79,1610856237,16777215,1
2ac97bce,104,5.404,1610856237,16777215,1
2ac97bce,104,15.908,1610856247,15138834,5
8bf078ef,3分钟还可以吃,10.49,1610856248,16777215,1
a2833cfd,60w恭喜,12.071,1610856248,16777215,1
deca128a,20的大门进来了,11.219,1610856255,16777215,1
e021a5cf,热乎,21.383,1610856257,16777215,1
7ca73af,3分钟,4.059,1610856276,16777215,1
3b05a343,泡堂我确实这样玩,155.69,1610856283,16777215,1
106f6200,那是左撇子,158.609,1610856285,16777215,1
67afcf8,4min,12.317,1610856285,9033215,5
ef0985b5,前排,7.746,1610856289,16777215,1
3e5ed72e,懂了内涵刺痛宝刀已老,112.18,1610856290,16777215,1
9f0bb1bd,抖出一声啊称之为抖音,59.319,1610856290,16777215,1
718b77dd,哇，4分钟我出息了。,41.684,1610856296,15138834,5
c724de84,4分钟快乐,26.934,1610856298,16777215,1
43e6469e,woc4分钟,30.025,1610856306,16777215,1
917e00be,60w合影,11.365,1610856308,15138834,5
41ceba97,热乎！,6.943,1610856310,16777215,1
55686681,四分钟,17.265,1610856312,16777215,1
c955b6b7,我出息了五分钟！,4.819,1610856324,16707842,5
c9338e43,热乎,23.429,1610856329,16777215,1
7da3dba8,五分钟,24.942,1610856330,16777215,1
324ca088,5分钟！,50.744,1610856331,10546688,1
2aa018a1,60w合影,0.0,1610856332,16777215,1
3f52f9e9,4分钟不热不冷,14.864,1610856337,16646914,5
211ed012,烫嘴,43.668,1610856342,16777215,1
23e93390,他做饭一直可以的,106.763,1610856345,16777215,1
d99ca217,来过北方吗？,54.701,1610856346,16777215,1
59747a19,我这样骑过自行车。,164.575,1610856351,16777215,1
60a1c813,热乎,23.061,1610856354,16777215,1
10b1b4d0,来早了，弹幕养肥了再看,105.947,1610856354,16777215,1
affead72,白头发？,95.479,1610856363,16777215,1
956a72ef,5分钟我出息了,26.309,1610856370,16777215,1
d3240049,热乎,4.835,1610856381,16777215,1
53f6af35,来早了,43.613,1610856383,16777215,1
20817619,60万,36.392,1610856385,16777215,1
956a72ef,60万粉丝了,43.83,1610856387,16777215,1
324ca088,他可以一直做饭的,115.63,1610856395,10546688,1
8bf078ef,承包空屏,158.989,1610856396,16777215,1
c615247e,关上540的大门,3.407,1610856398,16646914,4
60a1c813,五分钟,14.918,1610856399,16777215,1
f68ae6a4,在南方的艳阳里冻成狗,42.84,1610856407,16777215,1
cabb479,一分钟doge,5.666,1610856410,16777215,1
c1e7d04e,热乎的很,10.355,1610856411,16777215,1
ce4326b,6分钟热还能吃,5.415,1610856413,16777215,1
46cb875e,武汉还冷,50.899,1610856414,16777215,1
fcb1b930,卧槽，热乎,18.828,1610856422,16777215,1
ffdb9144,芜湖,13.674,1610856423,16777215,1
118cf8da,关上五分钟的大门,6.013,1610856424,16777215,1
80e6a01e,武汉人泪目,65.598,1610856426,16777215,5
efd2bd30,热乎,9.741,1610856427,16777215,1
7e5da0c2,skr,51.55,1610856429,16777215,1
315ec915,6分钟,10.621,1610856434,16777215,1
402cd560,早期玩DNF就是手交叉玩的,161.539,1610856434,16777215,1
ef606c59,出息,25.511,1610856439,16777215,1
6a36b58c,太魔性冰红茶,29.81,1610856440,16777215,1
ea8d62e9,关上前七分钟的大门。,23.379,1610856443,16777215,1
65340290,60万合影,103.596,1610856454,16777215,1
38b76d11,热乎的,16.71,1610856463,16777215,1
72bcfa0f,60万合影！,46.121,1610856470,16777215,1
810ab19b,关上90大门,1.079,1610856499,16777215,1
999635e1,8分钟,6.355,1610856500,16777215,1
c1e7d04e,众所周知，南方比北方冷,63.441,1610856502,15138834,5
eb81ed4e,好家伙，拳皇老玩家阿,145.539,1610856503,16777215,1
20201452,热的！我出息了,5.334,1610856504,16777215,1
c1571f74,大仙60万了！,91.74,1610856504,16777215,1
bbfb0a07,热乎,4.284,1610856511,16777215,1
eff577ad,DNF吧,160.559,1610856514,16777215,1
46cb875e,陈子豪,150.499,1610856519,16777215,1
be89cbcc,8分钟,11.631,1610856524,16777215,1
6dd067fa,蹄子,51.17,1610856526,16777215,1
ef080fbd,60万,13.503,1610856528,16777215,1
76d91d1f,笑了,75.579,1610856531,16777215,1
8a70cd07,妈，我出息了,21.673,1610856543,16777215,1
55f3020b,五分钟！,2.066,1610856550,16646914,1
c69c4a2b,8分钟不热不火。,16.12,1610856559,16777215,1
10c2473b,60万合影,4.979,1610856559,16777215,1
7ac474e5,9分钟,2.379,1610856560,16777215,1
85f9f0fb,我出息了,9.436,1610856561,16777215,1
f7abc945,真实,61.139,1610856568,15138834,5
4c356d02,60万！,1.036,1610856582,16777215,5
2d7f9d5,主厨永不退休,135.159,1610856583,16777215,1
dcda583b,60万合影,0.079,1610856606,15138834,5
3ec3b207,武汉不算南方。哈,57.199,1610856610,16777215,1
90f70bab,九分钟热乎的,20.514,1610856612,16777215,1
89bc4c0b,泡堂确实这么玩,149.907,1610856614,16777215,1
76d91d1f,哈，我玩端游飞车就是这样玩,150.579,1610856619,16777215,1
a9d0afbf,哈我妈坚持说大仙是女的，女相，女扮男装。h,80.899,1610856622,16777215,1
66df477e,60w！,0.659,1610856622,16777215,1
20201452,你好短,135.459,1610856635,16777215,1
dcceb068,哇，60万了,118.954,1610856635,16777215,1
1f378f1,突然发现九分钟,57.321,1610856651,16777215,1
ce95de0a,十分钟好评,19.839,1610856651,16777215,1
49674ed1,阿基拉,152.979,1610856654,16777215,1
397d9f30,来了,8.326,1610856662,16777215,1
75454d2c,60万啦仙,15.349,1610856663,16777215,1
9ae6b8ba,241,0.0,1610856669,16777215,1
60e8eadf,风太大了,64.917,1610856670,16777215,1
397d9f30,恭喜60w,14.179,1610856679,15138834,5
2184473e,十分钟我出息了,21.059,1610856681,16777215,1
82a0832c,劲乐団,159.659,1610856685,16777215,1
6c88dcf5,我同学左撇子，就这样玩的,149.259,1610856686,16777215,1
b0d37a60,晚上130的大门,4.339,1610856689,16777215,1
31d0f0da,武汉湿冷,60.425,1610856695,16777215,1
c4a512dc,太真实了,64.204,1610856695,16777215,1
6a6fbf1c,恭喜60w,3.313,1610856700,16777215,1
d42a812,60万,6.996,1610856706,16777215,1
b0d37a60,60万合影。,19.459,1610856708,16777215,1
8d724f67,60万合影冰心色,1.019,1610856720,41194,1
397d9f30,skr,47.499,1610856727,15138834,5
b515e83d,哈，大仙前百强可还行,26.633,1610856729,15138834,5
76d91d1f,你又不跟你好友玩,187.939,1610856730,16777215,1
546cbb59,60万了,6.159,1610856730,16777215,1
73e18c32,八分钟，很快啊,31.454,1610856732,16777215,1
